
Parameter File Name is: fuzzer.params

Setting up Fitness Function.....Fuzzer with Genetic Algorithm

Solution 25 : address 234, and value 0 Doesn't trigger any bug
Solution 26 : address 667, and value 106 Doesn't trigger any bug
Solution 27 : address 635, and value 251 Doesn't trigger any bug
Solution 28 : address 169, and value 8 Trigger bug #9
Solution 29 : address 250, and value 138 Doesn't trigger any bug
Solution 30 : address 3, and value 162 Trigger bug #5
Solution 31 : address 359, and value 76 Doesn't trigger any bug
Solution 32 : address 883, and value 255 Doesn't trigger any bug
Solution 33 : address 3, and value 94 Trigger bug #5
Solution 34 : address 521, and value 224 Doesn't trigger any bug
Solution 35 : address 443, and value 197 Doesn't trigger any bug
Solution 36 : address 280, and value 80 Doesn't trigger any bug
Solution 37 : address 74, and value 59 Doesn't trigger any bug
Solution 38 : address 13, and value 23 Trigger bug #2
Solution 39 : address 753, and value 254 Doesn't trigger any bug
Solution 40 : address 867, and value 230 Doesn't trigger any bug
Solution 41 : address 513, and value 111 Doesn't trigger any bug
Solution 42 : address 93, and value 193 Trigger bug #6
Solution 43 : address 560, and value 135 Doesn't trigger any bug
Solution 44 : address 424, and value 19 Doesn't trigger any bug
Solution 45 : address 639, and value 209 Doesn't trigger any bug
Solution 46 : address 446, and value 79 Doesn't trigger any bug
Solution 47 : address 726, and value 195 Doesn't trigger any bug
Solution 48 : address 998, and value 198 Doesn't trigger any bug
Solution 49 : address 226, and value 188 Doesn't trigger any bug
Solution 50 : address 390, and value 107 Doesn't trigger any bug
Solution 51 : address 596, and value 120 Doesn't trigger any bug
Solution 52 : address 10, and value 38 Trigger bug #1
Solution 53 : address 986, and value 27 Doesn't trigger any bug
Solution 54 : address 402, and value 92 Doesn't trigger any bug
Solution 55 : address 780, and value 220 Doesn't trigger any bug
Solution 56 : address 652, and value 150 Doesn't trigger any bug
Solution 57 : address 594, and value 179 Doesn't trigger any bug
Solution 58 : address 165, and value 191 Trigger bug #8
Solution 59 : address 110, and value 196 Doesn't trigger any bug
Solution 60 : address 294, and value 219 Doesn't trigger any bug
Solution 61 : address 303, and value 92 Doesn't trigger any bug
Solution 62 : address 915, and value 252 Doesn't trigger any bug
Solution 63 : address 468, and value 97 Doesn't trigger any bug
Solution 64 : address 437, and value 26 Doesn't trigger any bug
Solution 65 : address 769, and value 199 Doesn't trigger any bug
Solution 66 : address 81, and value 111 Doesn't trigger any bug
Solution 67 : address 367, and value 29 Doesn't trigger any bug
Solution 68 : address 433, and value 51 Doesn't trigger any bug
Solution 69 : address 41, and value 56 Doesn't trigger any bug
Solution 70 : address 676, and value 139 Doesn't trigger any bug
Solution 71 : address 57, and value 127 Doesn't trigger any bug
Solution 72 : address 834, and value 162 Doesn't trigger any bug
Solution 73 : address 952, and value 7 Doesn't trigger any bug
Solution 74 : address 229, and value 156 Doesn't trigger any bug
Solution 75 : address 721, and value 88 Doesn't trigger any bug
Solution 76 : address 365, and value 213 Doesn't trigger any bug
Solution 77 : address 412, and value 230 Doesn't trigger any bug
Solution 78 : address 416, and value 41 Doesn't trigger any bug
Solution 79 : address 427, and value 194 Trigger bug #5
Solution 80 : address 665, and value 218 Doesn't trigger any bug
Solution 81 : address 148, and value 29 Doesn't trigger any bug
Solution 82 : address 747, and value 192 Doesn't trigger any bug
Solution 83 : address 976, and value 20 Doesn't trigger any bug
Solution 84 : address 604, and value 0 Doesn't trigger any bug
Solution 85 : address 419, and value 26 Doesn't trigger any bug
Solution 86 : address 79, and value 159 Doesn't trigger any bug
Solution 87 : address 70, and value 62 Doesn't trigger any bug
Solution 88 : address 104, and value 135 Doesn't trigger any bug
Solution 89 : address 13, and value 89 Doesn't trigger any bug
Solution 90 : address 1020, and value 51 Doesn't trigger any bug
Solution 91 : address 187, and value 134 Doesn't trigger any bug
Solution 92 : address 901, and value 90 Doesn't trigger any bug
Solution 93 : address 159, and value 197 Trigger bug #5
Solution 94 : address 392, and value 91 Doesn't trigger any bug
Solution 95 : address 618, and value 152 Doesn't trigger any bug
Solution 96 : address 1010, and value 178 Doesn't trigger any bug
Solution 97 : address 818, and value 5 Doesn't trigger any bug
Solution 98 : address 1004, and value 183 Doesn't trigger any bug
Solution 99 : address 80, and value 186 Doesn't trigger any bug
Solution 100 : address 613, and value 132 Trigger bug #7
21	B	8

22	0	3	0.9033333333333333	0.7319663960218663
22	1	3	1.32	0.7871883839586715
22	2	4	1.7066666666666668	0.7975436089955966
22	3	4	2.03	0.8355199850900934
22	4	5	2.36	0.8242154473673309
22	5	5	2.67	0.8814893143829012
22	6	6	2.9766666666666666	0.9896397551831771
22	7	6	3.27	0.9273438171379301
22	8	6	3.566666666666667	0.9283110615406981
22	9	6	3.8066666666666666	0.9231085093072252
22	10	6	4.04	0.9494233419682966
22	11	6	4.336666666666667	0.923488852716984
22	12	6	4.556666666666667	0.8500180337781368
22	13	6	4.733333333333333	0.781617109956967
22	14	6	4.816666666666666	0.7778640393848509
22	15	6	4.883333333333334	0.8074002763456508
22	16	6	4.976666666666667	0.794707970315196
22	17	6	5.013333333333334	0.825890958383341
22	18	6	5.15	0.7849972839353988
22	19	7	5.31	0.7588276470934038
22	20	7	5.483333333333333	0.7560606111381561
22	21	7	5.366666666666666	0.8048071845084022
22	22	8	5.43	0.8331147985473134
22	23	8	5.566666666666666	0.8492898207055511
22	24	8	5.653333333333333	0.9676138057851607
22	25	8	5.766666666666667	0.9705817768262726
22	26	8	5.9	0.8827594315819134
22	27	8	5.976666666666667	0.9159250065448962
22	28	8	6.1066666666666665	0.900736723116206
22	29	8	6.193333333333333	0.9410494864824693
22	30	8	6.096666666666667	0.9986557296905182
22	31	8	6.21	1.0145595614250211
22	32	8	6.233333333333333	0.9461533929719472
22	33	8	6.336666666666667	0.9932829029569447
22	34	8	6.39	0.8947449702976331
22	35	8	6.443333333333333	0.861740997852694
22	36	8	6.51	0.8750919684108952
22	37	8	6.48	0.8516755077895332
22	38	8	6.536666666666667	0.8743782629453106
22	39	8	6.596666666666667	0.8774329132644967
22	40	8	6.626666666666667	0.8263767607602703
22	41	8	6.4366666666666665	1.0341924719892752
22	42	8	6.49	1.0099339360492567
22	43	8	6.553333333333334	1.0019156678953267
22	44	8	6.616666666666666	1.0646598317836542
22	45	8	6.756666666666667	1.007059806433892
22	46	8	6.773333333333333	1.009299016100726
22	47	8	6.826666666666667	0.9484835047334195
22	48	8	6.9	0.9271093638699001
22	49	8	6.8966666666666665	0.9604149511975729
22	50	8	7.026666666666666	0.8992502761110738
22	51	8	7.013333333333334	0.861566331767714
22	52	8	6.963333333333333	0.8149864407158708
22	53	8	6.87	0.8537346638471356
22	54	8	6.8966666666666665	0.9176760430322938
22	55	8	6.91	0.9227159271814086
22	56	8	6.92	0.9145424866381116
22	57	8	6.976666666666667	0.87100577442738
22	58	8	7.026666666666666	0.8215058093962546
22	59	8	6.98	0.8768291917118889
22	60	8	7.013333333333334	0.8692953873437265
22	61	8	6.916666666666667	0.9305600619978838
22	62	8	6.976666666666667	0.9482190076720615
22	63	8	7.066666666666666	0.8859110282955842
22	64	8	7.113333333333333	0.8811414508523924
22	65	8	7.1866666666666665	0.8371528965065589
22	66	8	7.22	0.8126919634306394
22	67	8	7.236666666666666	0.8141652816895255
22	68	8	7.243333333333333	0.7699121842524773
22	69	8	7.19	0.91104335791443
22	70	8	7.27	0.7911086163159657
22	71	8	7.256666666666667	0.8794127461831468
22	72	8	7.316666666666666	0.7906575449587647
22	73	8	7.253333333333333	0.8860620229894559
22	74	8	7.34	0.8123626716977412
22	75	8	7.31	0.7632223537109049
22	76	8	7.266666666666667	0.8192227874478343
22	77	8	7.266666666666667	0.8192227874478343
22	78	8	7.22	0.8722400332392929
22	79	8	7.316666666666666	0.7864161685707629
22	80	8	7.25	0.8224484206819747
22	81	8	7.26	0.8414830036815644
22	82	8	7.243333333333333	0.9767132562007884
22	83	8	7.226666666666667	0.900736723116206
22	84	8	7.31	0.8581110155744229
22	85	8	7.3533333333333335	0.7684120503692877
22	86	8	7.35	0.7807251581544243
22	87	8	7.28	0.785487088725959
22	88	8	7.223333333333334	0.8097166329284747
22	89	8	7.193333333333333	0.9011079517411849
22	90	8	7.3133333333333335	0.7727522516068361
22	91	8	7.33	0.7766018078094954
22	92	8	7.3	0.8440228562899226
22	93	8	7.31	0.7975086625796816
22	94	8	7.3133333333333335	0.7770682116610725
22	95	8	7.316666666666666	0.7906575449587647
22	96	8	7.316666666666666	0.8318827955350707
22	97	8	7.26	0.8334960822124738
22	98	8	7.363333333333333	0.7526911954277618
22	99	8	7.383333333333334	0.7381543164351156
22	100	8	7.4	0.7540304190877839
22	101	8	7.416666666666667	0.7735525195857212
22	102	8	7.343333333333334	0.8005781077305839
22	103	8	7.253333333333333	0.7987169197836713
22	104	8	7.383333333333334	0.7426713661388159
22	105	8	7.32	0.8445774309021642
22	106	8	7.423333333333333	0.7158891065884426
22	107	8	7.4	0.7451066678592363
22	108	8	7.326666666666667	0.7584235248410528
22	109	8	7.323333333333333	0.7532242104843395
22	110	8	7.413333333333333	0.7005651485145862
22	111	8	7.27	0.7826077666289526
22	112	8	7.283333333333333	0.7906575449587647
22	113	8	7.276666666666666	0.822014546874405
22	114	8	7.283333333333333	0.7648565709569388
22	115	8	7.256666666666667	0.7611746481846436
22	116	8	7.226666666666667	0.8067165098801837
22	117	8	7.263333333333334	0.8100470003017615
22	118	8	7.243333333333333	0.844491627698619
22	119	8	7.336666666666667	0.7693907303023199
22	120	8	7.29	0.7490685408757781
22	121	8	7.27	0.8403097056072778
22	122	8	7.306666666666667	0.7924954589124654
22	123	8	7.32	0.778644736332342
22	124	8	7.296666666666667	0.7685208541301907
22	125	8	7.426666666666667	0.7208937843978794
22	126	8	7.39	0.7391806003042988
22	127	8	7.3966666666666665	0.779753555670521
22	128	8	7.38	0.7555369748737244
22	129	8	7.34	0.7700931620660376
22	130	8	7.26	0.7965645298199148
22	131	8	7.286666666666667	0.7525801031081023
22	132	8	7.3133333333333335	0.80663358971038
22	133	8	7.33	0.8185352771872448
22	134	8	7.34	0.7915101353200603
22	135	8	7.346666666666667	0.7449869623933086
22	136	8	7.323333333333333	0.7664291232017894
22	137	8	7.33	0.8226110643619511
22	138	8	7.383333333333334	0.7821517927990809
22	139	8	7.41	0.7508523584660608
22	140	8	7.46	0.6952298048885366
22	141	8	7.333333333333333	0.7421082385212803
22	142	8	7.233333333333333	0.8492898207055511
22	143	8	7.166666666666667	0.8648982902034646
22	144	8	7.1066666666666665	0.8432035319005642
22	145	8	7.07	0.8331147985473134
22	146	8	7.13	0.8692633255216689
22	147	8	7.213333333333333	0.8584552250799756
22	148	8	7.163333333333333	0.8865337156507388
22	149	8	7.31	0.784826845398095
22	150	8	7.326666666666667	0.792917365630206
22	151	8	7.363333333333333	0.7958854614713705
22	152	8	7.346666666666667	0.7081623178695619
22	153	8	7.253333333333333	0.8111816119592595
22	154	8	7.37	0.7359156924230629
22	155	8	7.303333333333334	0.7874361824047024
22	156	8	7.216666666666667	0.8238028035190459
22	157	8	7.213333333333333	0.8347524149128875
22	158	8	7.273333333333333	0.7920733274614203
22	159	8	7.28	0.8429919640809248
22	160	8	7.3133333333333335	0.7898746072676627
22	161	8	7.263333333333334	0.8059076742947542
22	162	8	7.21	0.8214718823622067
22	163	8	7.19	0.8502803000356781
22	164	8	7.22	0.8044192321192619
22	165	8	7.3	0.8199029227143817
22	166	8	7.3533333333333335	0.7982980781811072
22	167	8	7.363333333333333	0.7255413540317732
22	168	8	7.286666666666667	0.8525913022375129
22	169	8	7.386666666666667	0.7565691498361783
22	170	8	7.346666666666667	0.7449869623933086
22	171	8	7.31	0.7675918996541821
22	172	8	7.31	0.7719367121891654
22	173	8	7.226666666666667	0.8510993611976162
22	174	8	7.23	0.8599797773153167
22	175	8	7.39	0.7208551220761451
22	176	8	7.343333333333334	0.7707804902192102
22	177	8	7.26	0.8414830036815644
22	178	8	7.326666666666667	0.7758621629356186
22	179	8	7.31	0.7588276470934038
22	180	8	7.283333333333333	0.7692168337645174
22	181	8	7.166666666666667	0.8764222395791788
22	182	8	7.183333333333334	0.8156427727041018
22	183	8	7.203333333333333	0.8108723298645856
22	184	8	7.3133333333333335	0.8148838410905314
22	185	8	7.223333333333334	0.7802680841647375
22	186	8	7.216666666666667	0.8673117400355914
22	187	8	7.24	0.8707817577126976
22	188	8	7.276666666666666	0.7759699220687665
22	189	8	7.296666666666667	0.7597673175463612
22	190	8	7.263333333333334	0.7676499922431176
22	191	8	7.213333333333333	0.8466867684303355
22	192	8	7.226666666666667	0.8392277599072158
22	193	8	7.363333333333333	0.7482346373055518
22	194	8	7.4	0.7223151185146152
22	195	8	7.276666666666666	0.7845426988869454
22	196	8	7.3133333333333335	0.7727522516068361
22	197	8	7.296666666666667	0.8067372385909298
22	198	8	7.3933333333333335	0.7120244506217216
22	199	8	7.363333333333333	0.7874361824047024
22	200	8	7.39	0.7115154113594514
22	201	8	7.263333333333334	0.801746977715836
22	202	8	7.293333333333333	0.8058869242462775
22	203	8	7.286666666666667	0.7701510659844673
22	204	8	7.283333333333333	0.7692168337645174
22	205	8	7.27	0.7653228492245268
22	206	8	7.286666666666667	0.828720790970544
22	207	8	7.263333333333334	0.7319663960218665
22	208	8	7.193333333333333	0.8436000785506473
22	209	8	7.24	0.8193316470307276
22	210	8	7.296666666666667	0.7857354237119561
22	211	8	7.323333333333333	0.7879456941600578
22	212	8	7.273333333333333	0.7835829436979864
22	213	8	7.296666666666667	0.8149864407158708
22	214	8	7.333333333333333	0.7003741634189802
22	215	8	7.296666666666667	0.8108723298645856
22	216	8	7.286666666666667	0.8367532944711056
22	217	8	7.323333333333333	0.8088901241818243
22	218	8	7.37	0.7714166267589354
22	219	8	7.326666666666667	0.8340309231826893
22	220	8	7.3966666666666665	0.7580044798860417
22	221	8	7.27	0.807841999188066
22	222	8	7.323333333333333	0.7963895675903722
22	223	8	7.276666666666666	0.7585337613531768
22	224	8	7.286666666666667	0.7614162711786546
22	225	8	7.2	0.8577796647025724
22	226	8	7.223333333333334	0.88093266679904
22	227	8	7.15	0.8813375362724598
22	228	8	7.236666666666666	0.8304341989293275
22	229	8	7.283333333333333	0.8115319891746305
22	230	8	7.403333333333333	0.6944516536229294
22	231	8	7.3533333333333335	0.7898746072676627
22	232	8	7.3566666666666665	0.7646816433049632
22	233	8	7.366666666666666	0.7922422070328204
22	234	8	7.323333333333333	0.7620529100273559
22	235	8	7.226666666666667	0.8392277599072158
22	236	8	7.36	0.7014557247462357
22	237	8	7.333333333333333	0.7643097891134648
22	238	8	7.293333333333333	0.8182423994778274
22	239	8	7.323333333333333	0.7532242104843395
22	240	8	7.283333333333333	0.777864039384849
22	241	8	7.283333333333333	0.8156427727041018
22	242	8	7.263333333333334	0.834451869170473
22	243	8	7.24	0.8152394645841076
22	244	8	7.333333333333333	0.7375877401844848
22	245	8	7.27	0.8521662343521345
22	246	8	7.34	0.7744239416957426
22	247	8	7.336666666666667	0.7383355290111812
22	248	8	7.346666666666667	0.7494628325318817
22	249	8	7.326666666666667	0.7971241508878326
22	250	8	7.34	0.7569521706348173
22	251	8	7.243333333333333	0.7870963246663206
22	252	8	7.29	0.7445903005808395
22	253	8	7.27	0.7995190862204395
22	254	8	7.266666666666667	0.8473185457363223
22	255	8	7.243333333333333	0.7742439761929847
22	256	9	7.1866666666666665	0.8761932459431223
22	257	9	7.213333333333333	0.8387494008424685
22	258	9	7.333333333333333	0.7555074634398157
22	259	9	7.366666666666666	0.7708455737375176
22	260	9	7.45	0.7456675310683926
22	261	9	7.44	0.6937851199342161
22	262	9	7.376666666666667	0.7505553499465132
22	263	9	7.333333333333333	0.8512565307587474
22	264	9	7.243333333333333	0.9093285895840967
22	265	9	7.34	0.8246211251235316
22	266	9	7.283333333333333	0.8156427727041018
22	267	9	7.423333333333333	0.8325258071801509
22	268	9	7.403333333333333	0.8463904604815694
22	269	9	7.463333333333333	0.8312392864834645
22	270	9	7.3966666666666665	0.8728469289783715
22	271	9	7.493333333333333	0.908868727283358
22	272	9	7.463333333333333	0.8471803847093891
22	273	9	7.463333333333333	0.8781949156775887
22	274	9	7.453333333333333	0.8506276782739396
22	275	9	7.443333333333333	0.822014546874405
22	276	9	7.443333333333333	0.8179357872488714
22	277	9	7.49	0.8075107297090991
22	278	9	7.44	0.8576236905827774
22	279	9	7.433333333333334	0.8687565916915883
22	280	9	7.39	0.8834600569583242
22	281	9	7.44	0.8537150762626377
22	282	9	7.513333333333334	0.8712169374285779
22	283	9	7.623333333333333	0.896736309579702
22	284	9	7.59	0.9190841740904606
22	285	9	7.503333333333333	0.9625020812498298
22	286	9	7.56	0.8807111750812735
22	287	9	7.52	0.8938287117151088
22	288	9	7.556666666666667	0.9034246746120468
22	289	9	7.56	0.9812966645274522
22	290	9	7.66	0.9419967407224781
22	291	9	7.78	0.9493528864495183
22	292	9	7.773333333333333	0.900736723116206
22	293	9	7.753333333333333	0.9320504003099546
22	294	9	7.633333333333334	1.024232589248403
22	295	9	7.696666666666666	1.0205196831195071
22	296	9	7.623333333333333	1.0156577957572632
22	297	9	7.633333333333334	0.9671297856526538
22	298	9	7.68	0.8908302842392157
22	299	9	7.766666666666667	0.9064367863864574

Solution 1 : address 445, and value 107 Doesn't trigger any bug
Solution 2 : address 362, and value 41 Doesn't trigger any bug
Solution 3 : address 93, and value 66 Trigger bug #6
Solution 4 : address 217, and value 54 Doesn't trigger any bug
Solution 5 : address 874, and value 47 Doesn't trigger any bug
Solution 6 : address 151, and value 5 Doesn't trigger any bug
Solution 7 : address 364, and value 241 Doesn't trigger any bug
Solution 8 : address 349, and value 17 Doesn't trigger any bug
Solution 9 : address 127, and value 112 Doesn't trigger any bug
Solution 10 : address 467, and value 171 Doesn't trigger any bug
Solution 11 : address 892, and value 33 Doesn't trigger any bug
Solution 12 : address 854, and value 207 Doesn't trigger any bug
Solution 13 : address 681, and value 254 Doesn't trigger any bug
Solution 14 : address 10, and value 236 Trigger bug #1
Solution 15 : address 26, and value 159 Doesn't trigger any bug
Solution 16 : address 56, and value 216 Doesn't trigger any bug
Solution 17 : address 146, and value 115 Doesn't trigger any bug
Solution 18 : address 793, and value 209 Doesn't trigger any bug
Solution 19 : address 855, and value 177 Doesn't trigger any bug
Solution 20 : address 392, and value 188 Doesn't trigger any bug
Solution 21 : address 36, and value 54 Doesn't trigger any bug
Solution 22 : address 1022, and value 228 Doesn't trigger any bug
Solution 23 : address 775, and value 28 Doesn't trigger any bug
Solution 24 : address 218, and value 221 Doesn't trigger any bug
Solution 25 : address 163, and value 76 Doesn't trigger any bug
Solution 26 : address 922, and value 56 Doesn't trigger any bug
Solution 27 : address 14, and value 175 Doesn't trigger any bug
Solution 28 : address 13, and value 63 Trigger bug #2
Solution 29 : address 780, and value 64 Doesn't trigger any bug
Solution 30 : address 20, and value 236 Doesn't trigger any bug
Solution 31 : address 727, and value 117 Doesn't trigger any bug
Solution 32 : address 613, and value 105 Doesn't trigger any bug
Solution 33 : address 677, and value 251 Doesn't trigger any bug
Solution 34 : address 613, and value 232 Trigger bug #7
Solution 35 : address 84, and value 62 Doesn't trigger any bug
Solution 36 : address 926, and value 102 Doesn't trigger any bug
Solution 37 : address 342, and value 138 Doesn't trigger any bug
Solution 38 : address 268, and value 161 Doesn't trigger any bug
Solution 39 : address 463, and value 174 Doesn't trigger any bug
Solution 40 : address 918, and value 193 Doesn't trigger any bug
Solution 41 : address 508, and value 106 Doesn't trigger any bug
Solution 42 : address 267, and value 172 Doesn't trigger any bug
Solution 43 : address 119, and value 72 Doesn't trigger any bug
Solution 44 : address 51, and value 14 Doesn't trigger any bug
Solution 45 : address 770, and value 203 Doesn't trigger any bug
Solution 46 : address 309, and value 165 Doesn't trigger any bug
Solution 47 : address 917, and value 92 Doesn't trigger any bug
Solution 48 : address 791, and value 55 Doesn't trigger any bug
Solution 49 : address 867, and value 213 Doesn't trigger any bug
Solution 50 : address 591, and value 243 Doesn't trigger any bug
Solution 51 : address 977, and value 150 Doesn't trigger any bug
Solution 52 : address 419, and value 56 Doesn't trigger any bug
Solution 53 : address 79, and value 205 Doesn't trigger any bug
Solution 54 : address 394, and value 200 Trigger bug #5
Solution 55 : address 187, and value 211 Doesn't trigger any bug
Solution 56 : address 753, and value 86 Doesn't trigger any bug
Solution 57 : address 101, and value 215 Doesn't trigger any bug
Solution 58 : address 115, and value 141 Doesn't trigger any bug
Solution 59 : address 470, and value 154 Doesn't trigger any bug
Solution 60 : address 88, and value 11 Doesn't trigger any bug
Solution 61 : address 32, and value 237 Doesn't trigger any bug
Solution 62 : address 55, and value 138 Doesn't trigger any bug
Solution 63 : address 124, and value 241 Doesn't trigger any bug
Solution 64 : address 14, and value 244 Doesn't trigger any bug
Solution 65 : address 16, and value 191 Doesn't trigger any bug
Solution 66 : address 9, and value 85 Doesn't trigger any bug
Solution 67 : address 300, and value 57 Doesn't trigger any bug
Solution 68 : address 201, and value 243 Doesn't trigger any bug
Solution 69 : address 704, and value 19 Doesn't trigger any bug
Solution 70 : address 840, and value 63 Doesn't trigger any bug
Solution 71 : address 448, and value 55 Doesn't trigger any bug
Solution 72 : address 4, and value 74 Doesn't trigger any bug
Solution 73 : address 169, and value 10 Trigger bug #9
Solution 74 : address 651, and value 188 Doesn't trigger any bug
Solution 75 : address 550, and value 203 Doesn't trigger any bug
Solution 76 : address 292, and value 138 Doesn't trigger any bug
Solution 77 : address 534, and value 248 Doesn't trigger any bug
Solution 78 : address 738, and value 249 Doesn't trigger any bug
Solution 79 : address 739, and value 251 Doesn't trigger any bug
Solution 80 : address 1018, and value 199 Doesn't trigger any bug
Solution 81 : address 731, and value 114 Doesn't trigger any bug
Solution 82 : address 70, and value 204 Doesn't trigger any bug
Solution 83 : address 865, and value 55 Doesn't trigger any bug
Solution 84 : address 65, and value 31 Doesn't trigger any bug
Solution 85 : address 135, and value 162 Doesn't trigger any bug
Solution 86 : address 820, and value 234 Doesn't trigger any bug
Solution 87 : address 165, and value 24 Trigger bug #8
Solution 88 : address 612, and value 1 Trigger bug #10
Solution 89 : address 982, and value 67 Doesn't trigger any bug
Solution 90 : address 755, and value 53 Doesn't trigger any bug
Solution 91 : address 422, and value 186 Doesn't trigger any bug
Solution 92 : address 962, and value 254 Doesn't trigger any bug
Solution 93 : address 545, and value 247 Doesn't trigger any bug
Solution 94 : address 416, and value 91 Doesn't trigger any bug
Solution 95 : address 905, and value 50 Doesn't trigger any bug
Solution 96 : address 486, and value 83 Doesn't trigger any bug
Solution 97 : address 702, and value 109 Doesn't trigger any bug
Solution 98 : address 345, and value 103 Doesn't trigger any bug
Solution 99 : address 731, and value 40 Doesn't trigger any bug
Solution 100 : address 854, and value 159 Doesn't trigger any bug
22	B	9

23	0	4	0.95	0.7633976157497753
23	1	4	1.3966666666666667	0.8255871867335094
23	2	4	1.79	0.9212649439710416
23	3	5	2.2133333333333334	1.0350814141903184
23	4	5	2.7333333333333334	0.9994424309574893
23	5	5	2.99	1.0165355289439473
23	6	6	3.3266666666666667	1.0312616338318812
23	7	7	3.756666666666667	0.9801314952847155
23	8	7	3.9766666666666666	1.0326390302415218
23	9	7	4.213333333333333	1.0318452261805189
23	10	7	4.3966666666666665	1.014603513622476
23	11	7	4.61	0.9561803890766893
23	12	7	4.72	1.0352968003828378
23	13	7	4.743333333333333	1.01697411145357
23	14	7	4.863333333333333	1.0006631023327093
23	15	7	4.963333333333333	1.0387100738965944
23	16	7	5.036666666666667	1.0672953136365726
23	17	7	5.086666666666667	1.056508205133276
23	18	7	5.163333333333333	1.0264017524408275
23	19	7	5.166666666666667	1.0242325892484014
23	20	7	5.263333333333334	0.9783555014305829
23	21	7	5.373333333333333	1.0283387041845544
23	22	7	5.456666666666667	1.0287451632573084
23	23	7	5.616666666666666	0.996510075206894
23	24	7	5.746666666666667	1.1135328494983552
23	25	7	5.84	0.975142558825859
23	26	7	5.93	0.9024863463516624
23	27	7	5.99	0.827960382294242
23	28	7	6.12	0.7922703501282303
23	29	7	6.213333333333333	0.7723193290617311
23	30	7	6.1433333333333335	0.8072345679631184
23	31	7	6.18	0.7678315032553082
23	32	7	6.19	0.822285744831957
23	33	7	6.196666666666666	0.8125204739723829
23	34	7	6.213333333333333	0.7809321817314017
23	35	7	6.28	0.7046904488940803
23	36	7	6.3566666666666665	0.7334270741748375
23	37	7	6.406666666666666	0.7767238174005492
23	38	7	6.44	0.7713949489231055
23	39	7	6.47	0.7331838299008593
23	40	7	6.496666666666667	0.6915560145737996
23	41	7	6.333333333333333	0.8192227874478343
23	42	7	6.29	0.8455470612425551
23	43	7	6.31	0.7975086625796816
23	44	7	6.4366666666666665	0.7078080221427198
23	45	7	6.403333333333333	0.7455479156548872
23	46	7	6.4	0.7495818232181172
23	47	7	6.46	0.7095148844368662
23	48	7	6.496666666666667	0.6915560145737996
23	49	7	6.476666666666667	0.7149541385920172
23	50	8	6.46	0.7327047067482039
23	51	8	6.453333333333333	0.680218995492125
23	52	8	6.48	0.6766037556357972
23	53	8	6.486666666666666	0.7427389127618519
23	54	8	6.48	0.7559795081365668
23	55	8	6.483333333333333	0.7864161685707629
23	56	8	6.49	0.7605885768781896
23	57	8	6.53	0.6811607248736281
23	58	8	6.6	0.731516955959455
23	59	8	6.68	0.711303857192921
23	60	8	6.653333333333333	0.7449869623933086
23	61	8	6.33	0.9887832460616975
23	62	8	6.406666666666666	1.028663884291191
23	63	8	6.473333333333334	0.9586547616647147
23	64	8	6.6066666666666665	1.0076408200825044
23	65	8	6.613333333333333	0.9452338930643304
23	66	8	6.703333333333333	0.8550394907007203
23	67	8	6.726666666666667	0.8530618994166493
23	68	8	6.843333333333334	0.8989712936712946
23	69	8	6.86	0.92912732818126
23	70	8	6.95	0.9038194687585698
23	71	8	6.93	0.9024863463516624
23	72	8	7.03	0.8630853885681675
23	73	8	6.9366666666666665	0.8917996285492005
23	74	8	6.966666666666667	0.845342673915948
23	75	8	6.97	0.8474435291611208
23	76	8	6.903333333333333	0.8962886439832503
23	77	8	6.89	0.945628916025068
23	78	8	6.95	0.8926492830193258
23	79	8	6.93	0.876161436537957
23	80	8	6.8933333333333335	0.819059470945408
23	81	8	6.77	1.010198828073365
23	82	8	6.81	0.9851234579608534
23	83	8	6.86	1.0052038512703274
23	84	8	6.976666666666667	0.9930134985234186
23	85	8	7.056666666666667	0.8959900759921829
23	86	8	7.126666666666667	0.9018499505645786
23	87	8	7.11	0.8872376431664223
23	88	8	7.216666666666667	0.7864161685707629
23	89	8	7.17	0.830702648143189
23	90	8	7.17	0.858422758381337
23	91	8	7.173333333333333	0.8789372319728219
23	92	8	7.1866666666666665	0.8087040433028667
23	93	8	7.24	0.7902414854657837
23	94	8	7.31	0.6991872969771268
23	95	8	7.28	0.8106316955432945
23	96	8	7.256666666666667	0.8162985769791262
23	97	8	7.316666666666666	0.7648565709569388
23	98	8	7.32	0.8122803279063707
23	99	8	7.296666666666667	0.7553525094953288
23	100	8	7.3566666666666665	0.7334270741748375
23	101	8	7.3133333333333335	0.7727522516068361
23	102	8	7.306666666666667	0.7797321096150729
23	103	8	7.333333333333333	0.7375877401844848
23	104	8	7.266666666666667	0.7858843870367834
23	105	8	7.223333333333334	0.8421120657766668
23	106	8	7.283333333333333	0.8278526573591112
23	107	8	7.286666666666667	0.8041420086792072
23	108	8	7.296666666666667	0.7597673175463612
23	109	8	7.346666666666667	0.7671052015137956
23	110	8	7.29	0.8050218634726002
23	111	8	7.226666666666667	0.8312191687981448
23	112	8	7.29	0.7710697082516463
23	113	8	7.293333333333333	0.7762931097183646
23	114	8	7.19	0.7762572066242739
23	115	8	7.25	0.8265049109914451
23	116	8	7.23	0.8403097056072778
23	117	8	7.286666666666667	0.8367532944711056
23	118	8	7.303333333333334	0.8247765820247401
